Protocol,Fwd Packet Length Mean,Flow IAT Mean,Flow Bytes/s,Packet Length Mean,Packet Length Min,Avg Fwd Segment Size,Avg Packet Size,Subflow Fwd Bytes,Fwd Act Data Packets,Class
0.8104296656850535,-0.7273609969639065,-0.4422496136939463,-0.1782027365516813,-0.6818626997677552,-0.6217799392916248,-0.7273609969639065,-0.6135451829930134,-0.37629489202398253,-0.37130952719204996,0
-1.1939806696507191,-0.830353046544011,1.7627976423069212,-0.17824749130159426,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.8055729594244114,-0.3781663501284178,-0.26553924115628613,1
0.8104296656850535,-0.7311755173187252,-0.433268415254579,-0.17820685441737694,-0.3571649053718676,-0.6256364544458467,-0.7311755173187252,-0.3009586145915272,-0.37641965589761156,-0.37130952719204996,0
0.8104296656850535,-0.6739577119964449,-0.43287553326097117,-0.17822996665977342,-0.6353701749350876,-0.567788727132518,-0.6739577119964449,-0.5687868290879508,-0.3745481977931763,-0.37130952719204996,0
0.8104296656850535,1.1150523344135181,0.2276740345936744,-0.17824505957102516,1.0331115630114478,1.240916880197556,1.1150523344135181,1.0374605489566378,-0.25165578226859214,-0.318424384174168,1
0.8104296656850535,1.1150523344135181,0.3612955695038693,-0.17824566644067383,1.0331115630114478,1.240916880197556,1.1150523344135181,0.9132922123167865,-0.18727762347601817,-0.26553924115628613,1
0.8104296656850535,0.8251487874472981,-0.4468762535635111,0.1118554775390966,0.7481573785531631,0.9478217284766912,0.8251487874472981,0.4527973319824169,4.395548982665122,4.176812772345794,1
-1.1939806696507191,-0.5841697772053595,1.260451783421747,-0.17824724848248452,-0.2596493466314474,-0.7490449393809476,-0.5841697772053595,-0.3201583313407871,-0.2660036277359294,-0.0804412405936994,0
-1.1939806696507191,-0.830353046544011,-0.4405308712853943,-0.17824599204763625,-0.8880795437836191,-0.7490449393809476,-0.830353046544011,-0.812070139829985,-0.37966351661196607,-0.37130952719204996,0
-1.1939806696507191,-0.8494256483181044,-0.4405065971674234,-0.1782472485667899,-0.8993277352753936,-0.7490449393809476,-0.8494256483181044,-0.8228987738392745,-0.38028733598011116,-0.37130952719204996,0
0.8104296656850535,-0.6815867527060823,-0.4421370087578034,-0.17817287352834904,-0.5348863309419031,-0.5755017574409619,-0.6815867527060823,-0.4720510319382991,-0.3747977255404343,-0.37130952719204996,0
0.8104296656850535,0.8114165141699508,-0.4467830127012957,-0.16719977674949718,0.7349887458340264,0.6701526373727139,0.8114165141699508,0.4668637275604837,0.708526989180341,0.6335081901477065,1
-1.1939806696507191,-0.8532401686729231,-0.43442188492938,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,0
-1.1939806696507191,-0.348336407800234,-0.20260728137055667,-0.1782440769229584,0.3479310902896565,-0.7490449393809476,-0.348336407800234,0.16016937987791882,-0.19875589984988795,-0.18621152662946325,0
-1.1939806696507191,-0.830353046544011,3.4415822904107127,-0.17824749429477438,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.8048510504904588,-0.3781663501284178,-0.26553924115628613,1
0.8104296656850535,1.1150523344135181,0.22798218103569412,-0.17824506068487053,1.0331115630114478,1.240916880197556,1.1150523344135181,1.0374605489566378,-0.25165578226859214,-0.318424384174168,1
-1.1939806696507191,-0.7941151031732335,-0.44687922741584407,-0.06829937772067865,-0.8240898346855674,-0.7490449393809476,-0.7941151031732335,-0.7355477928310069,-0.3784782598124904,-0.39775209870099093,0
0.8104296656850535,0.79081810425393,-0.44687329802357273,-0.019685837299819868,0.714931945609157,-0.1628546359392179,0.79081810425393,0.4393589971768888,1.3403312452376952,1.2681299063622895,1
0.8104296656850535,1.1150523344135181,0.2270732501738942,-0.17824505739653507,1.0331115630114478,1.240916880197556,1.1150523344135181,1.0374605489566378,-0.25165578226859214,-0.318424384174168,1
0.8104296656850535,-0.7349900376735439,-0.44223837578874725,-0.17821005823114194,-0.7148573948102934,-0.6294929696000686,-0.7349900376735439,-0.6453091760869288,-0.3765444197712406,-0.37130952719204996,0
0.8104296656850535,-0.7121029155446318,-0.4415566776423973,-0.1782085633445684,-0.6788631820366153,-0.6063538786747371,-0.7121029155446318,-0.6106575472572029,-0.37579583652946646,-0.37130952719204996,0
-1.1939806696507191,-0.8395078953955758,0.17312267442141988,-0.17824748715127936,-0.8931412299549176,-0.7490449393809476,-0.8395078953955758,-0.8176391518124506,-0.379289224991079,-0.318424384174168,0
0.8104296656850535,0.020284992580555675,-0.44685023333048995,-0.14132943431029496,-0.04296542303496947,0.13409703093586892,0.020284992580555675,0.16683837460977322,-0.3518411727926947,-0.37130952719204996,1
-1.1939806696507191,-0.5841697772053595,1.187997789249202,-0.17824719476747186,-0.15364762731402956,-0.7490449393809476,-0.5841697772053595,-0.23728327235209787,-0.2660036277359294,-0.0804412405936994,0
-1.1939806696507191,-0.8532401686729231,-0.4468209021046084,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,0
0.8104296656850535,1.1150523344135181,0.36246288486584854,-0.178245669083472,1.0331115630114478,1.240916880197556,1.1150523344135181,0.9132922123167865,-0.18727762347601817,-0.26553924115628613,1
0.8104296656850535,0.7406425138299018,-0.44685902595544386,-0.12846520268237854,0.6681702140601196,-0.1628546359392179,0.7406425138299018,0.4303906647376806,0.29730526169909316,0.26331218902253306,1
0.8104296656850535,-0.6854012730609009,-0.44221432620636764,-0.17821195982645524,-0.7126077565119385,-0.5793582725951838,-0.6854012730609009,-0.6431434492850711,-0.3749224894140633,-0.37130952719204996,0
0.8104296656850535,0.8251487874472981,-0.4456205566131656,-0.1773880708276608,0.7481573785531631,0.9478217284766912,0.8251487874472981,0.4807885712347813,0.6077177792880933,0.5277379041119427,1
0.8104296656850535,0.5485960617229435,-0.4223131457482205,-0.17819979905354563,0.45420464090145896,0.5544571827460567,0.5485960617229435,0.48014685194521206,-0.28871065273641094,-0.318424384174168,1
0.8104296656850535,1.1150523344135181,0.0930470117746398,-0.1782447561191766,1.0331115630114478,1.240916880197556,1.1150523344135181,0.9132922123167865,-0.18727762347601817,-0.26553924115628613,1
0.8104296656850535,1.1150523344135181,0.22733102782112427,-0.17824505833027834,1.0331115630114478,1.240916880197556,1.1150523344135181,1.0374605489566378,-0.25165578226859214,-0.318424384174168,1
-1.1939806696507191,-0.7941151031732335,-0.44687922741584407,-0.06829937772067865,-0.8240898346855674,-0.7490449393809476,-0.7941151031732335,-0.7355477928310069,-0.3784782598124904,-0.39775209870099093,0
0.8104296656850535,1.1150523344135181,0.22759062602720215,-0.1782450592695545,1.0331115630114478,1.240916880197556,1.1150523344135181,1.0374605489566378,-0.25165578226859214,-0.318424384174168,1
-1.1939806696507191,-0.830353046544011,1.9621833593330869,-0.1782474923085364,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.8065011292913373,-0.3766691836448696,-0.15976895512052228,1
0.8104296656850535,-0.7121029155446318,-0.44225680591281674,-0.178198183731219,-0.6593663167842064,-0.6063538786747371,-0.7121029155446318,-0.5918879149744347,-0.37579583652946646,-0.37130952719204996,0
0.8104296656850535,4.761733793620181,-0.44687855313478936,5.042514892093107,4.617535251723555,4.927745367633698,4.761733793620181,5.550835204028443,-0.19675967787182363,-0.37130952719204996,1
0.8104296656850535,1.1150523344135181,0.3622503514773921,-0.17824566860289232,1.0331115630114478,1.240916880197556,1.1150523344135181,0.9132922123167865,-0.18727762347601817,-0.26553924115628613,1
-1.1939806696507191,-0.8532401686729231,3.51202915216759,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,1
-1.1939806696507191,-0.3883455004293959,1.0185152232951993,-0.17824718187885658,-0.1996366830955252,-0.7490449393809476,-0.3883455004293959,-0.2746286321779747,-0.13712254627715237,0.28975476053147403,0
-1.1939806696507191,-0.8532401686729231,-0.4344290768111099,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,0
0.8104296656850535,1.1150523344135181,0.2278830617206462,-0.17824506032658152,1.0331115630114478,1.240916880197556,1.1150523344135181,1.0374605489566378,-0.25165578226859214,-0.318424384174168,1
0.8104296656850535,-0.7273609969639065,-0.4420664341197866,-0.17814084558750037,-0.3939089975783306,-0.6217799392916248,-0.7273609969639065,-0.3363321523552058,-0.37629489202398253,-0.37130952719204996,0
0.8104296656850535,-0.757877159802456,-0.436795354242092,-0.17823042441246034,-0.7208564302725732,-0.6526320605254,-0.757877159802456,-0.6510844475585499,-0.3772930030130147,-0.37130952719204996,0
-1.1939806696507191,-0.8494256483181044,-0.4404811990229342,-0.17824724955971363,-0.8993277352753936,-0.7490449393809476,-0.8494256483181044,-0.8228987738392745,-0.38028733598011116,-0.37130952719204996,0
0.8104296656850535,-0.6892157934157197,-0.4362359255022426,-0.1782322205270931,-0.7163571536758633,-0.5832147877494057,-0.6892157934157197,-0.6467529939548341,-0.37504725328769234,-0.37130952719204996,0
0.8104296656850535,0.8251487874472981,-0.44659457026910443,-0.1744992186706529,0.7481573785531631,0.9478217284766912,0.8251487874472981,0.46598810977631394,1.3213671364460842,1.2152447633444077,1
0.8104296656850535,0.8251487874472981,-0.44684813759080083,-0.14422509541256798,0.7481573785531631,0.9478217284766912,0.8251487874472981,0.4789310129186491,0.6626138836848618,0.5806230471298246,1
-1.1939806696507191,-0.8532401686729231,-0.40953417119864177,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,0
-1.1939806696507191,-0.830353046544011,1.7106539374968543,-0.17824749162894674,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.8066558228253403,-0.3766691836448696,-0.15976895512052228,1
0.8104296656850535,-0.7311755173187252,-0.44221702333058666,-0.17822014529736832,-0.7576005224790361,-0.6256364544458467,-0.7311755173187252,-0.6864579853222285,-0.37641965589761156,-0.37130952719204996,0
0.8104296656850535,-0.5557075809970657,-0.436544746225317,-0.17821140142477568,-0.4921432032731604,-0.448236757351639,-0.5557075809970657,-0.43090222270299955,-0.37068051771067667,-0.37130952719204996,0
-1.1939806696507191,-0.830353046544011,-0.44687922741584407,-0.14632707649646162,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.8019634147546483,-0.3800378082328531,-0.39775209870099093,0
0.8104296656850535,-0.7311755173187252,-0.44167152995729575,-0.17820648032776198,-0.6766135437382604,-0.6256364544458467,-0.7311755173187252,-0.608491820455345,-0.37641965589761156,-0.37130952719204996,0
-1.1939806696507191,-0.830353046544011,-0.4468547285384207,-0.17748748864964048,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.8034072326225535,-0.37966351661196607,-0.37130952719204996,1
0.8104296656850535,-0.6854012730609009,-0.4422538842530065,-0.1782116559263021,-0.7126077565119385,-0.5793582725951838,-0.6854012730609009,-0.6431434492850711,-0.3749224894140633,-0.37130952719204996,0
-1.1939806696507191,-0.8130007171595336,0.30771213978570516,-0.1782460032082927,0.8343227996929218,-0.7490449393809476,-0.8130007171595336,0.5245889231081314,-0.34685061784753396,-0.344866955683109,0
-1.1939806696507191,-0.830353046544011,5.351966837499875,-0.17824749575359194,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.8048510504904588,-0.3781663501284178,-0.26553924115628613,1
0.8104296656850535,-0.757877159802456,-0.44224242147507575,-0.17820933798937497,-0.7163571536758633,-0.6526320605254,-0.757877159802456,-0.6467529939548341,-0.3772930030130147,-0.37130952719204996,0
0.8104296656850535,-0.7349900376735439,-0.4422520859454335,-0.17822062706981828,-0.761349919642961,-0.6294929696000686,-0.7349900376735439,-0.6900675299919916,-0.3765444197712406,-0.37130952719204996,0
0.8104296656850535,1.1150523344135181,0.36350019884047235,-0.17824567142557976,1.0331115630114478,1.240916880197556,1.1150523344135181,0.9132922123167865,-0.18727762347601817,-0.26553924115628613,1
-1.1939806696507191,-0.7418561743122175,-0.007657875173513833,-0.17824332985122532,1.9379798263615666,-0.7490449393809476,-0.7418561743122175,1.3737990763394599,-0.23468789545504554,0.02532904544206443,0
-1.1939806696507191,-0.5523698756865993,0.8978058334428958,-0.17824718758127686,-0.2671301813468817,-0.7490449393809476,-0.5523698756865993,-0.32829488030629494,-0.2229600913339177,0.02532904544206443,0
0.8104296656850535,0.518079898884394,-0.42288043997657354,-0.17819973444661102,0.42420946359006056,0.5236050615122815,0.518079898884394,0.4512704945871071,-0.29070687471447526,-0.318424384174168,1
-1.1939806696507191,-0.5440097211186353,0.8304027437952551,-0.17824714243858583,-0.21039944013648626,-0.7490449393809476,-0.5440097211186353,-0.2842974184176184,-0.2286992295208526,0.02532904544206443,0
0.8104296656850535,1.1150523344135181,0.36252208674245545,-0.17824566921725404,1.0331115630114478,1.240916880197556,1.1150523344135181,0.9132922123167865,-0.18727762347601817,-0.26553924115628613,1
-1.1939806696507191,-0.830353046544011,3.6402696545484763,-0.17824749482210403,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.806006104784783,-0.3774177668866437,-0.2126540981384042,1
0.8104296656850535,0.7702196943379092,-0.44675356272103484,-0.16976726682823085,0.6967370210279493,0.39248354626873666,0.7702196943379092,0.4674412547076459,0.15058294631136634,0.1046567599688873,1
-1.1939806696507191,-0.830353046544011,3.6297677271207807,-0.17824749481205476,-0.8790809905901996,-0.7259058484556162,-0.830353046544011,-0.806006104784783,-0.3766691836448696,-0.15976895512052228,1
-1.1939806696507191,-0.8532401686729231,-0.36138578392227155,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,1
-1.1939806696507191,-0.8532401686729231,-0.4079229766183221,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,0
-1.1939806696507191,-0.8532401686729231,2.7492975943607045,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,1
0.8104296656850535,-0.6892157934157197,-0.43658340545531,-0.17823170492715298,-0.7163571536758633,-0.5832147877494057,-0.6892157934157197,-0.6467529939548341,-0.37504725328769234,-0.37130952719204996,0
0.8104296656850535,-0.7349900376735439,-0.4321857437419643,-0.1782390356961312,-0.761349919642961,-0.6294929696000686,-0.7349900376735439,-0.6900675299919916,-0.3765444197712406,-0.37130952719204996,0
-1.1939806696507191,-0.8532401686729231,4.858186101140738,-0.17824749872291829,-0.9015773735737483,-0.7490449393809476,-0.8532401686729231,-0.8250645006411322,-0.3804120998537402,-0.39775209870099093,1
0.8104296656850535,-0.5366349792229723,-0.44227029153391173,-0.1781617232141386,-0.4673971819912567,-0.42895418158052945,-0.5366349792229723,-0.40707922788256296,-0.3700566983425316,-0.37130952719204996,0
0.8104296656850535,-0.7311755173187252,-0.43671331648900397,-0.1782330713067174,-0.7396034160921972,-0.6256364544458467,-0.7311755173187252,-0.6691321709073654,-0.37641965589761156,-0.37130952719204996,0
0.8104296656850535,1.588052858411035,-0.44684686192521617,-0.085598657639734,1.4980368113381228,1.7191247593210726,1.588052858411035,1.947065805736944,-0.30056322073116776,-0.37130952719204996,1
0.8104296656850535,0.27585785635340754,-0.4468052812619715,-0.16559897821498112,0.3162268252690263,-0.1628546359392179,0.27585785635340754,0.3473156080979292,-0.3065518866653607,-0.318424384174168,1
-1.1939806696507191,-0.5841697772053595,1.196898299171872,-0.1782471963526755,-0.1534976514274725,-0.7490449393809476,-0.5841697772053595,-0.23716542793771947,-0.2660036277359294,-0.0804412405936994,0
0.8104296656850535,4.365023676719038,-0.44687922741584407,9.52556085811991,4.227597946675377,4.526667791594621,4.365023676719038,5.100364029242006,-0.20973512072924166,-0.37130952719204996,1
0.8104296656850535,-0.6930303137705384,-0.4364732724335138,-0.17822543756859835,-0.6541171607547117,-0.5870713029036276,-0.6930303137705384,-0.5868345524367663,-0.37517201716132137,-0.37130952719204996,0
0.8104296656850535,1.1150523344135181,0.22836018299498576,-0.17824506204982327,1.0331115630114478,1.240916880197556,1.1150523344135181,1.0374605489566378,-0.25165578226859214,-0.318424384174168,1
